2021-12-09T23:25:00Z 48168.860000 48129.900000 48253.490000 47964.235000 0 reg False BTCUSD
2021-12-09T23:30:00Z 48129.900000 48110.460000 48255.465000 47995.655000 0 reg False BTCUSD
2021-12-09T23:35:00Z 47974.755000 48029.590000 48121.736393 47903.280000 0 reg False BTCUSD
2021-12-09T23:40:00Z 48040.295000 47958.615000 48154.505000 47842.805000 0 reg False BTCUSD
2021-12-09T23:45:00Z 47958.615000 47962.295000 48080.180000 47805.365000 0 reg False BTCUSD
2021-12-09T23:50:00Z 47890.045000 47831.360000 48049.045000 47725.655000 0 reg False BTCUSD
2021-12-09T23:55:00Z 47903.950000 47581.765000 47990.055000 47495.375000 0 reg False BTCUSD
2021-12-10T00:00:00Z 47581.765000 47636.600000 47818.175000 47406.815000 0 reg False BTCUSD
2021-12-10T00:05:00Z 47636.600000 47949.620000 48061.725000 47509.685000 0 reg False BTCUSD
2021-12-10T00:10:00Z 48026.535000 47984.095000 48185.265000 47725.270000 0 reg False BTCUSD
2021-12-10T00:15:00Z 47984.095000 47924.160000 48162.610000 47830.045000 0 reg False BTCUSD
2021-12-10T00:20:00Z 47924.160000 47972.630000 48064.355000 47778.845000 0 reg False BTCUSD
2021-12-10T00:25:00Z 47972.630000 48009.615000 48106.120000 47800.290000 0 reg False BTCUSD
2021-12-10T00:30:00Z 48009.615000 48693.005000 48908.605000 47890.815000 0 reg False BTCUSD
2021-12-10T00:35:00Z 48618.400000 48476.840000 48871.060000 48356.505000 0 reg False BTCUSD
2021-12-10T00:40:00Z 48476.840000 48296.400000 48551.720000 48066.110000 0 reg False BTCUSD
2021-12-10T00:45:00Z 48296.400000 48217.220000 48384.900000 48044.460000 0 reg False BTCUSD
2021-12-10T00:50:00Z 48217.220000 48039.635000 48357.735000 47942.485000 0 reg False BTCUSD
2021-12-10T00:55:00Z 48039.635000 48044.615000 48190.385000 47889.160000 0 reg False BTCUSD
2021-12-10T01:00:00Z 48044.615000 47818.865000 48194.880000 47725.485000 0 reg False BTCUSD
2021-12-10T01:05:00Z 47818.865000 48047.535000 48149.580000 47715.250000 0 reg False BTCUSD
2021-12-10T01:10:00Z 48047.535000 48257.915000 48368.765000 47932.060000 0 reg False BTCUSD
2021-12-10T01:15:00Z 48257.915000 48352.700000 48462.060000 48076.895000 0 reg False BTCUSD
2021-12-10T01:20:00Z 48352.700000 48371.750000 48555.515000 48246.805000 0 reg False BTCUSD
2021-12-10T01:25:00Z 48445.090000 48523.810000 48628.715000 48236.105000 0 reg False BTCUSD
2021-12-10T01:30:00Z 48449.650000 48453.660000 48621.970000 48331.970000 0 reg False BTCUSD
2021-12-10T01:35:00Z 48528.150000 48381.345000 48593.645000 48297.955000 0 reg False BTCUSD
2021-12-10T01:40:00Z 48381.345000 48487.780000 48602.320000 48293.190000 0 reg False BTCUSD
2021-12-10T01:45:00Z 48487.780000 48465.050000 48584.045000 48311.685000 0 reg False BTCUSD
2021-12-10T01:50:00Z 48465.050000 48527.130000 48649.780000 48367.690000 0 reg False BTCUSD
2021-12-10T01:55:00Z 48527.130000 48446.380000 48623.475000 48357.880000 0 reg False BTCUSD
2021-12-10T02:00:00Z 48446.380000 48474.880000 48671.355000 48336.720000 0 reg False BTCUSD
2021-12-10T02:05:00Z 48474.880000 48368.735000 48567.215000 48239.220000 0 reg False BTCUSD
2021-12-10T02:10:00Z 48368.735000 48546.745000 48671.755000 48259.100000 0 reg False BTCUSD
2021-12-10T02:15:00Z 48546.745000 48683.505000 48872.955000 48402.495000 0 reg False BTCUSD
2021-12-10T02:20:00Z 48607.730000 48547.495000 48757.385000 48426.160000 0 reg False BTCUSD
2021-12-10T02:25:00Z 48622.995000 48507.825000 48693.465000 48427.850000 0 reg False BTCUSD
2021-12-10T02:30:00Z 48507.825000 48566.510000 48665.540000 48372.945000 0 reg False BTCUSD
2021-12-10T02:35:00Z 48566.510000 48644.640000 48727.875000 48441.215000 0 reg False BTCUSD
2021-12-10T02:40:00Z 48719.075000 48641.845000 48751.510000 48457.025000 0 reg False BTCUSD
2021-12-10T02:45:00Z 48716.610000 48525.005000 48726.070000 48432.425000 0 reg False BTCUSD
2021-12-10T02:50:00Z 48525.005000 48485.885000 48624.465000 48406.115000 0 reg False BTCUSD
2021-12-10T02:55:00Z 48412.765000 48552.005000 48666.085000 48384.275000 0 reg False BTCUSD
2021-12-10T03:00:00Z 48552.005000 48509.470000 48675.075000 48418.505000 0 reg False BTCUSD
2021-12-10T03:05:00Z 48509.470000 48478.515000 48637.560000 48375.535000 0 reg False BTCUSD
2021-12-10T03:10:00Z 48404.570000 48445.850000 48586.335000 48331.310000 0 reg False BTCUSD
2021-12-10T03:15:00Z 48445.850000 48451.325000 48573.670000 48328.235000 0 reg False BTCUSD
2021-12-10T03:20:00Z 48451.325000 48432.235000 48532.290000 48295.070000 0 reg False BTCUSD
2021-12-10T03:25:00Z 48432.235000 48405.925000 48519.375000 48281.640000 0 reg False BTCUSD
2021-12-10T03:30:00Z 48331.915000 48347.110000 48510.265000 48235.925000 0 reg False BTCUSD
2021-12-10T03:35:00Z 48347.110000 48314.950000 48444.255000 48167.370000 0 reg False BTCUSD
2021-12-10T03:40:00Z 48240.735000 48270.580000 48415.055000 48152.245000 0 reg False BTCUSD
2021-12-10T03:45:00Z 48270.580000 48280.865000 48425.595000 48177.040000 0 reg False BTCUSD
2021-12-10T03:50:00Z 48280.865000 48370.470000 48533.290000 48194.870000 0 reg False BTCUSD
2021-12-10T03:55:00Z 48295.815000 48375.540000 48511.470000 48281.950000 0 reg False BTCUSD
2021-12-10T04:00:00Z 48450.300000 48417.135000 48537.035000 48291.730000 0 reg False BTCUSD
2021-12-10T04:05:00Z 48417.135000 48270.085000 48498.065000 48168.375000 0 reg False BTCUSD
2021-12-10T04:10:00Z 48270.085000 48382.425000 48478.975000 48110.290000 0 reg False BTCUSD
2021-12-10T04:15:00Z 48382.425000 48428.110000 48536.715000 48297.215000 0 reg False BTCUSD
2021-12-10T04:20:00Z 48428.110000 48472.135000 48649.905000 48341.600000 0 reg False BTCUSD
2021-12-10T04:25:00Z 48472.135000 48478.625000 48582.855000 48353.840000 0 reg False BTCUSD
2021-12-10T04:30:00Z 48478.625000 48441.095000 48624.755000 48343.230000 0 reg False BTCUSD
2021-12-10T04:35:00Z 48441.095000 48361.180000 48569.195000 48269.910000 0 reg False BTCUSD
2021-12-10T04:40:00Z 48361.180000 48325.235000 48442.835000 48192.025000 0 reg False BTCUSD
2021-12-10T04:45:00Z 48325.235000 48388.935000 48497.505000 48243.020000 0 reg False BTCUSD
2021-12-10T04:50:00Z 48388.935000 48253.185000 48485.270000 48139.220000 0 reg False BTCUSD
2021-12-10T04:55:00Z 48253.185000 48241.120000 48368.815000 48089.870000 0 reg False BTCUSD
2021-12-10T05:00:00Z 48250.210000 48212.830000 48305.385000 48061.080000 0 reg False BTCUSD
2021-12-10T05:05:00Z 48212.830000 48225.875000 48339.415000 48112.750000 0 reg False BTCUSD
2021-12-10T05:10:00Z 48225.875000 48244.700000 48390.975000 48127.780000 0 reg False BTCUSD
2021-12-10T05:15:00Z 48244.700000 48346.985000 48460.615000 48162.450000 0 reg False BTCUSD
2021-12-10T05:20:00Z 48421.110000 48213.195000 48462.900000 48131.215000 0 reg False BTCUSD
2021-12-10T05:25:00Z 48139.405000 48198.475000 48305.510000 48073.030000 0 reg False BTCUSD
2021-12-10T05:30:00Z 48198.475000 48167.600000 48348.600000 48083.650000 0 reg False BTCUSD
2021-12-10T05:35:00Z 48242.365000 48095.915000 48291.850000 48001.060000 0 reg False BTCUSD
2021-12-10T05:40:00Z 48095.915000 48186.655000 48288.805000 48010.550000 0 reg False BTCUSD
2021-12-10T05:45:00Z 48186.655000 48224.950000 48329.050000 48056.435000 0 reg False BTCUSD
2021-12-10T05:50:00Z 48150.710000 48208.660000 48317.890000 48099.535000 0 reg False BTCUSD
2021-12-10T05:55:00Z 48284.780000 48245.510000 48386.610000 48111.345000 0 reg False BTCUSD
2021-12-10T06:00:00Z 48245.510000 48278.650000 48397.945000 48116.690000 0 reg False BTCUSD
2021-12-10T06:05:00Z 48205.550000 48362.875000 48479.590000 48195.015000 0 reg False BTCUSD
2021-12-10T06:10:00Z 48435.855000 48308.785000 48446.980000 48213.715000 0 reg False BTCUSD
2021-12-10T06:15:00Z 48235.680000 48391.635000 48521.450000 48202.415000 0 reg False BTCUSD
2021-12-10T06:20:00Z 48391.635000 48292.830000 48511.990000 48206.125000 0 reg False BTCUSD
2021-12-10T06:25:00Z 48292.830000 48185.375000 48405.485000 48094.615000 0 reg False BTCUSD
2021-12-10T06:30:00Z 48185.375000 48281.120000 48390.320000 48035.745000 0 reg False BTCUSD
2021-12-10T06:35:00Z 48281.120000 48201.530000 48373.300000 48105.660000 0 reg False BTCUSD
2021-12-10T06:40:00Z 48276.030000 48301.770000 48428.610000 48102.235000 0 reg False BTCUSD
2021-12-10T06:45:00Z 48375.785000 48269.710000 48427.175000 48162.295000 0 reg False BTCUSD
2021-12-10T06:50:00Z 48269.710000 48192.470000 48377.040000 48088.950000 0 reg False BTCUSD
2021-12-10T06:55:00Z 48192.470000 47863.240000 48287.180000 47754.220000 0 reg False BTCUSD
2021-12-10T07:00:00Z 47863.240000 47977.065000 48077.180000 47686.730000 0 reg False BTCUSD
2021-12-10T07:05:00Z 47977.065000 47768.035000 48063.875000 47657.225000 0 reg False BTCUSD
2021-12-10T07:10:00Z 47693.880000 47848.245000 47958.620000 47670.825000 0 reg False BTCUSD
2021-12-10T07:15:00Z 47848.245000 47777.070000 47920.925000 47616.415000 0 reg False BTCUSD
2021-12-10T07:20:00Z 47777.070000 47965.605000 48094.565000 47676.250000 0 reg False BTCUSD
2021-12-10T07:25:00Z 47893.010000 47994.200000 48093.515000 47821.690000 0 reg False BTCUSD
2021-12-10T07:30:00Z 47994.200000 48023.260000 48107.125000 47836.405000 0 reg False BTCUSD
2021-12-10T07:35:00Z 47950.820000 47863.385000 48139.335000 47751.255000 0 reg False BTCUSD
2021-12-10T07:40:00Z 47784.245000 47938.265000 48086.040000 47767.320000 0 reg False BTCUSD
2021-12-10T07:45:00Z 47938.265000 47759.505000 48059.425000 47688.080000 0 reg False BTCUSD
2021-12-10T07:50:00Z 47759.505000 47644.750000 47866.260000 47558.770000 0 reg False BTCUSD
2021-12-10T07:55:00Z 47644.750000 47711.235000 47800.375000 47513.575000 0 reg False BTCUSD
2021-12-10T08:00:00Z 47633.475000 47701.840000 47850.020000 47574.895000 0 reg False BTCUSD
2021-12-10T08:05:00Z 47701.840000 47799.020000 47886.425000 47617.185000 0 reg False BTCUSD
2021-12-10T08:10:00Z 47725.500000 47744.430000 47889.775000 47595.545000 0 reg False BTCUSD
2021-12-10T08:15:00Z 47744.430000 47866.990000 47959.380000 47648.665000 0 reg False BTCUSD
2021-12-10T08:20:00Z 47794.315000 47982.630000 48150.490000 47782.045000 0 reg False BTCUSD
2021-12-10T08:25:00Z 47982.630000 47984.465000 48132.710000 47840.735000 0 reg False BTCUSD
2021-12-10T08:30:00Z 47984.465000 48015.245000 48099.665000 47843.130000 0 reg False BTCUSD
2021-12-10T08:35:00Z 48015.245000 48118.445000 48243.600000 47925.035000 0 reg False BTCUSD
2021-12-10T08:40:00Z 48118.445000 48003.830000 48244.160000 47889.920000 0 reg False BTCUSD
2021-12-10T08:45:00Z 48003.830000 48065.735000 48159.550000 47873.935000 0 reg False BTCUSD
2021-12-10T08:50:00Z 47991.330000 48151.350000 48244.050000 47961.600000 0 reg False BTCUSD
2021-12-10T08:55:00Z 48151.350000 48113.190000 48262.675000 48008.130000 0 reg False BTCUSD
2021-12-10T09:00:00Z 48113.190000 48190.775000 48329.645000 48026.370000 0 reg False BTCUSD
2021-12-10T09:05:00Z 48190.775000 48141.860000 48269.580000 48053.870000 0 reg False BTCUSD
2021-12-10T09:10:00Z 48069.255000 48073.075000 48268.105000 47984.470000 0 reg False BTCUSD
2021-12-10T09:15:00Z 48073.075000 48092.305000 48200.410000 47967.485000 0 reg False BTCUSD
2021-12-10T09:20:00Z 48092.305000 48104.395000 48259.800000 47981.530000 0 reg False BTCUSD
2021-12-10T09:25:00Z 48104.395000 47936.410000 48216.445000 47856.060000 0 reg False BTCUSD
2021-12-10T09:30:00Z 47863.525000 48051.985000 48201.390000 47798.345000 0 reg False BTCUSD
2021-12-10T09:35:00Z 48051.985000 48165.015000 48261.075000 47967.350000 0 reg False BTCUSD
2021-12-10T09:40:00Z 48165.015000 48321.160000 48461.935000 48092.320000 0 reg False BTCUSD
2021-12-10T09:45:00Z 48321.160000 48259.440000 48420.120000 48125.335000 0 reg False BTCUSD
2021-12-10T09:50:00Z 48259.440000 48386.290000 48474.895000 48174.005000 0 reg False BTCUSD
2021-12-10T09:55:00Z 48386.290000 48371.820000 48579.450000 48239.430000 0 reg False BTCUSD
2021-12-10T10:00:00Z 48371.820000 48370.950000 48579.665000 48251.905000 0 reg False BTCUSD
2021-12-10T10:05:00Z 48370.950000 48362.805000 48484.685000 48233.535000 0 reg False BTCUSD
2021-12-10T10:10:00Z 48362.805000 48282.645000 48490.605000 48157.700000 0 reg False BTCUSD
2021-12-10T10:15:00Z 48282.645000 48246.945000 48404.140000 48163.765000 0 reg False BTCUSD
2021-12-10T10:20:00Z 48246.945000 48282.745000 48392.420000 48141.080000 0 reg False BTCUSD
2021-12-10T10:25:00Z 48282.745000 48272.395000 48402.870000 48170.405000 0 reg False BTCUSD
2021-12-10T10:30:00Z 48272.395000 48276.810000 48396.070000 48139.120000 0 reg False BTCUSD
2021-12-10T10:35:00Z 48276.810000 48177.610000 48374.695000 48100.010000 0 reg False BTCUSD
2021-12-10T10:40:00Z 48177.610000 48273.850000 48375.200000 48094.655000 0 reg False BTCUSD
2021-12-10T10:45:00Z 48273.850000 48238.905000 48450.180000 48149.855000 0 reg False BTCUSD
2021-12-10T10:50:00Z 48238.905000 48212.465000 48325.495000 48072.630000 0 reg False BTCUSD
2021-12-10T10:55:00Z 48212.465000 48228.875000 48357.610000 48136.145000 0 reg False BTCUSD
2021-12-10T11:00:00Z 48228.875000 48363.305000 48447.460000 48138.255000 0 reg False BTCUSD
2021-12-10T11:05:00Z 48437.005000 48451.755000 48750.970000 48282.655000 0 reg False BTCUSD
2021-12-10T11:10:00Z 48451.755000 48527.275000 48608.245000 48335.035000 0 reg False BTCUSD
2021-12-10T11:15:00Z 48453.055000 48402.540000 48610.645000 48308.005000 0 reg False BTCUSD
2021-12-10T11:20:00Z 48402.540000 48356.415000 48517.180000 48259.445000 0 reg False BTCUSD
2021-12-10T11:25:00Z 48356.415000 48428.295000 48562.815000 48275.665000 0 reg False BTCUSD
2021-12-10T11:30:00Z 48428.295000 48552.540000 48635.450000 48320.920000 0 reg False BTCUSD
2021-12-10T11:35:00Z 48552.540000 48597.565000 48679.080000 48423.265000 0 reg False BTCUSD
2021-12-10T11:40:00Z 48597.565000 48603.565000 48723.590000 48465.145000 0 reg False BTCUSD
2021-12-10T11:45:00Z 48603.565000 48720.955000 48825.355000 48443.560000 0 reg False BTCUSD
2021-12-10T11:50:00Z 48720.955000 48662.460000 48815.815000 48558.495000 0 reg False BTCUSD
2021-12-10T11:55:00Z 48662.460000 48735.035000 48820.835000 48550.400000 0 reg False BTCUSD
2021-12-10T12:00:00Z 48735.035000 49059.860000 49225.540000 48587.180000 0 reg False BTCUSD
2021-12-10T12:05:00Z 49138.005000 49094.445000 49341.100000 48975.870000 0 reg False BTCUSD
2021-12-10T12:10:00Z 49013.030000 49144.670000 49245.975000 48966.020000 0 reg False BTCUSD
2021-12-10T12:15:00Z 49144.670000 49020.390000 49236.075000 48906.880000 0 reg False BTCUSD
2021-12-10T12:20:00Z 49020.390000 48885.720000 49108.695000 48797.480000 0 reg False BTCUSD
2021-12-10T12:25:00Z 48885.720000 48949.350000 49057.825000 48776.975000 0 reg False BTCUSD
2021-12-10T12:30:00Z 48873.180000 48907.935000 49100.730000 48792.070000 0 reg False BTCUSD
2021-12-10T12:35:00Z 48984.550000 48974.605000 49100.360000 48776.750000 0 reg False BTCUSD
2021-12-10T12:40:00Z 48974.605000 48982.095000 49080.745000 48799.835000 0 reg False BTCUSD
2021-12-10T12:45:00Z 48982.095000 49036.905000 49137.445000 48841.420000 0 reg False BTCUSD
2021-12-10T12:50:00Z 49036.905000 49046.195000 49198.660000 48937.460000 0 reg False BTCUSD
2021-12-10T12:55:00Z 49121.795000 49102.175000 49198.695000 48956.585000 0 reg False BTCUSD
2021-12-10T13:00:00Z 49102.175000 49059.735000 49194.735000 48938.535000 0 reg False BTCUSD
2021-12-10T13:05:00Z 49059.735000 49132.900000 49238.010000 48927.465000 0 reg False BTCUSD
2021-12-10T13:10:00Z 49132.900000 49145.795000 49290.070000 49017.115000 0 reg False BTCUSD
2021-12-10T13:15:00Z 49145.795000 48991.705000 49227.350000 48891.005000 0 reg False BTCUSD
2021-12-10T13:20:00Z 48991.705000 48972.150000 49106.385000 48796.135000 0 reg False BTCUSD
2021-12-10T13:25:00Z 48898.470000 48935.455000 49076.505000 48810.310000 0 reg False BTCUSD
2021-12-10T13:30:00Z 48858.830000 49251.345000 49586.365000 48836.690000 0 reg False BTCUSD
2021-12-10T13:35:00Z 49251.345000 49916.340000 50160.914268 49204.495000 0 reg False BTCUSD
2021-12-10T13:40:00Z 49834.765000 49759.460000 49984.440000 49666.880000 0 reg False BTCUSD
2021-12-10T13:45:00Z 49683.265000 49756.665000 49930.560000 49556.240000 0 reg False BTCUSD
2021-12-10T13:50:00Z 49756.665000 49727.750000 49913.380000 49626.265000 0 reg False BTCUSD
2021-12-10T13:55:00Z 49727.750000 49643.660000 49867.865000 49498.425000 0 reg False BTCUSD
2021-12-10T14:00:00Z 49719.660000 49765.615000 49869.660000 49536.490000 0 reg False BTCUSD
2021-12-10T14:05:00Z 49765.615000 49779.235000 49908.875000 49677.635000 0 reg False BTCUSD
2021-12-10T14:10:00Z 49779.235000 49699.045000 49966.045000 49613.915000 0 reg False BTCUSD
2021-12-10T14:15:00Z 49777.030000 49506.815000 49807.565000 49440.775000 0 reg False BTCUSD
2021-12-10T14:20:00Z 49506.815000 49614.720000 49739.755000 49436.390000 0 reg False BTCUSD
2021-12-10T14:25:00Z 49614.720000 49499.820000 49710.910000 49410.770000 0 reg False BTCUSD
2021-12-10T14:30:00Z 49576.915000 49500.815000 49666.390000 49309.825000 0 reg False BTCUSD
2021-12-10T14:35:00Z 49500.815000 49640.725000 49781.735000 49401.430000 0 reg False BTCUSD
2021-12-10T14:40:00Z 49713.200000 49475.455000 49757.395000 49385.730000 0 reg False BTCUSD
2021-12-10T14:45:00Z 49399.770000 48480.215000 49578.590000 48264.855000 0 reg False BTCUSD
2021-12-10T14:50:00Z 48480.215000 48564.765000 48838.295000 48365.100000 0 reg False BTCUSD
2021-12-10T14:55:00Z 48641.400000 48302.065000 48731.135000 48095.975000 0 reg False BTCUSD
2021-12-10T15:00:00Z 48380.150000 48066.850000 48522.630000 47932.810000 0 reg False BTCUSD
2021-12-10T15:05:00Z 48086.530000 48350.770000 48502.370000 47960.990000 0 reg False BTCUSD
2021-12-10T15:10:00Z 48276.505000 48252.430000 48441.320000 48068.025000 0 reg False BTCUSD
2021-12-10T15:15:00Z 48252.430000 48476.765000 48713.135000 48110.190000 0 reg False BTCUSD
2021-12-10T15:20:00Z 48476.765000 48401.315000 48590.870000 48265.220000 0 reg False BTCUSD
2021-12-10T15:25:00Z 48322.600000 48386.730000 48571.505000 48275.625000 0 reg False BTCUSD
2021-12-10T15:30:00Z 48386.730000 48238.355000 48492.960000 48084.270000 0 reg False BTCUSD
2021-12-10T15:35:00Z 48165.000000 48239.520000 48340.485000 48087.600000 0 reg False BTCUSD
2021-12-10T15:40:00Z 48239.520000 48256.195000 48363.920000 48130.295000 0 reg False BTCUSD
2021-12-10T15:45:00Z 48256.195000 47977.395000 48335.490000 47906.010000 0 reg False BTCUSD
2021-12-10T15:50:00Z 48051.485000 47958.370000 48128.865000 47798.255000 0 reg False BTCUSD
2021-12-10T15:55:00Z 47883.800000 48011.380000 48098.505000 47741.515000 0 reg False BTCUSD
2021-12-10T16:00:00Z 48011.380000 47755.735000 48087.855000 47670.035000 0 reg False BTCUSD
2021-12-10T16:05:00Z 47677.530000 47748.425000 47878.555000 47501.230000 0 reg False BTCUSD
2021-12-10T16:10:00Z 47674.285000 47724.240000 47938.595000 47609.455000 0 reg False BTCUSD
2021-12-10T16:15:00Z 47724.240000 47428.425000 47861.165000 47246.085000 0 reg False BTCUSD
2021-12-10T16:20:00Z 47428.425000 47535.480000 47678.360000 47316.240000 0 reg False BTCUSD
2021-12-10T16:25:00Z 47535.480000 47715.675000 47887.500000 47448.405000 0 reg False BTCUSD
2021-12-10T16:30:00Z 47641.465000 47743.080000 47854.685000 47475.685000 0 reg False BTCUSD
2021-12-10T16:35:00Z 47743.080000 47415.555000 47862.975000 47290.535000 0 reg False BTCUSD
2021-12-10T16:40:00Z 47494.980000 47660.910000 47755.935000 47303.695000 0 reg False BTCUSD
2021-12-10T16:45:00Z 47660.910000 47770.470000 47925.595000 47540.565000 0 reg False BTCUSD
2021-12-10T16:50:00Z 47770.470000 47749.175000 47898.280000 47602.100000 0 reg False BTCUSD
2021-12-10T16:55:00Z 47749.175000 47564.605000 47912.465000 47457.685000 0 reg False BTCUSD
2021-12-10T17:00:00Z 47637.910000 47695.050000 47787.770000 47408.935000 0 reg False BTCUSD
2021-12-10T17:05:00Z 47695.050000 47602.140000 47786.140000 47469.230000 0 reg False BTCUSD
2021-12-10T17:10:00Z 47602.140000 47725.510000 47804.885000 47497.385000 0 reg False BTCUSD
2021-12-10T17:15:00Z 47652.515000 47613.210000 47799.550000 47521.275000 0 reg False BTCUSD
2021-12-10T17:20:00Z 47685.060000 47545.300000 47692.510000 47423.545000 0 reg False BTCUSD
